629,8.253911486081744,5.446076157314439,9811.190994652072,0.19394030088350875,0.012951819865762104
630,8.266862758300464,5.450661663695596,9819.457857410373,0.19376895016424614,0.012951272218719723
631,8.279813482848866,5.455254365227985,9827.73767089322,0.19359763181698728,0.012950724548401737
632,8.292763659703649,5.459854261607345,9836.030434552924,0.19342634644775256,0.01295017685478328
633,8.305713288841535,5.464461352529402,9844.336147841765,0.1932550946609146,0.012949629137885665
634,8.318662370239235,5.469075637689869,9852.654810212003,0.19308387705805796,0.012949081397700013
635,8.331610903873443,5.473697116784447,9860.986421115877,0.19291269423830093,0.012948533634208559
636,8.344558889720869,5.47832578950882,9869.330980005598,0.19274154679890607,0.012947985847425514
637,8.357506327758205,5.4829616555586655,9877.688486333356,0.1925704353343816,0.012947438037336667
638,8.370453217962147,5.487604714629643,9886.058939551318,0.19239936043711936,0.012946890203942019
639,8.383399560309401,5.4922549664173985,9894.442339111627,0.19222832269736947,0.012946342347254003
640,8.396345354776638,5.49691241061757,9902.838684466404,0.19205732270234524,0.012945794467237093
641,8.409290601340555,5.50157704692578,9911.247975067745,0.19188636103783493,0.012945246563916157
642,8.422235299977833,5.506248875037636,9919.670210367723,0.1917154382867533,0.012944698637278762
643,8.435179450665155,5.510927894648735,9928.105389818389,0.1915445550298292,0.012944150687321354
644,8.448123053379202,5.51561410545466,9936.553512871767,0.19137371184558136,0.012943602714047486
645,8.461066108096633,5.5203075071509815,9945.014578979864,0.1912029093097689,0.012943054717430513
646,8.47400861479414,5.525008099433258,9953.488587594658,0.19103214799678536,0.012942506697507739
647,8.486950573448377,5.529715881997032,9961.975538168106,0.19086142847753518,0.01294195865423653
648,8.499891984036017,5.5344308545378365,9970.475430152143,0.19069075132158703,0.012941410587639979
649,8.512832846533724,5.53915301675119,9978.988262998677,0.190520117095708,0.012940862497707428
650,8.525773160918144,5.543882368332598,9987.514036159595,0.19034952636423413,0.012940314384419338
651,8.538712927165959,5.548618908977553,9996.05274908676,0.19017897969006478,0.012939766247814788
652,8.5516521452538,5.553362638381533,10004.604401232014,0.1900084776324713,0.012939218087842264
653,8.564590815158333,5.558113556240008,10013.168992047173,0.18983802074963257,0.012938669904531963
654,8.577528936856197,5.562871662248429,10021.746520984028,0.18966760959670603,0.012938121697864347
655,8.590466510324042,5.567636956102238,10030.336987494353,0.18949724472692575,0.012937573467844743
656,8.603403535538499,5.572409437496862,10038.940391029892,0.18932692669092813,0.012937025214457165
657,8.61634001247623,5.577189106127718,10047.556731042368,0.18915665603774237,0.012936476937731811
658,8.629275941113853,5.581975961690205,10056.186006983482,0.1889864333130001,0.012935928637622496
659,8.642211321428,5.586770003879712,10064.82821830491,0.18881625906099114,0.012935380314146983
660,8.655146153395302,5.591571232391617,10073.483364458305,0.1886461338234187,0.012934831967301719
661,8.668080436992401,5.596379646921281,10082.151444895297,0.18847605813994708,0.012934283597099139
662,8.681014172195903,5.601195247164053,10090.832459067493,0.18830603254724682,0.01293373520350194
663,8.693947358982435,5.606018032815274,10099.526406426476,0.1881360575805766,0.012933186786531436
664,8.706879997328619,5.610848003570264,10108.233286423805,0.1879661337725694,0.012932638346184078
665,8.719812087211066,5.615685159124336,10116.953098511016,0.18779626165346897,0.012932089882447428
666,8.732743628606391,5.620529499172787,10125.685842139623,0.18762644175149396,0.012931541395325041
667,8.745674621491204,5.625381023410902,10134.431516761115,0.1874566745925054,0.012930992884813364
668,8.7586050658421,5.630239731533953,10143.190121826958,0.1872869606999331,0.012930444350896408
669,8.771534961635702,5.635105623237199,10151.961656788593,0.18711730059557616,0.01292989579360082
670,8.784464308848591,5.639978698215885,10160.746121097442,0.18694769479806206,0.012929347212889297
671,8.797393107457376,5.644858956165245,10169.5435142049,0.18677814382465074,0.01292879860878493
672,8.810321357438635,5.6497463967804995,10178.353835562339,0.18660864818961798,0.012928249981259299
673,8.82324905876899,5.654641019756855,10187.177084621107,0.18643920840602993,0.012927701330355035
674,8.836176211424998,5.659542824789504,10196.013260832533,0.1862698249831819,0.01292715265600819
675,8.849102815383256,5.664451811573629,10204.862363647917,0.18610049842962628,0.012926603958257843
676,8.862028870620346,5.669367979804398,10213.724392518538,0.18593122925092034,0.012926055237089784
677,8.874954377112855,5.674291329176965,10222.599346895651,0.18576201795067987,0.012925506492509342
678,8.887879334837345,5.679221859386473,10231.487226230489,0.1855928650298414,0.012924957724489872
679,8.9008037437704,5.684159570128049,10240.38802997426,0.18542377098784002,0.012924408933054465
680,8.913727603888587,5.689104461096811,10249.301757578149,0.18525473632133604,0.012923860118187136
681,8.926650915168468,5.694056531987861,10258.228408493318,0.18508576152490808,0.012923311279880778
682,8.939573677586605,5.6990157824962875,10267.167982170904,0.18491684709105577,0.012922762418137168
683,8.952495891119577,5.703982212317169,10276.120478062023,0.18474799351027874,0.012922213532972293
684,8.965417555743928,5.708955821145568,10285.085895617767,0.18457920127014046,0.012921664624350626
685,8.978338671436216,5.713936608676537,10294.064234289204,0.18441047085674506,0.012921115692288154
686,8.991259238172997,5.718924574605113,10303.055493527378,0.1842418027537248,0.012920566736781325
687,9.004179255930802,5.723919718626321,10312.059672783309,0.18407319744221906,0.012920017757805269
688,9.017098724686205,5.7289220404351715,10321.076771507995,0.18390465540214385,0.012919468755402619
689,9.030017644415725,5.7339315397266635,10330.10678915241,0.18373617710986673,0.012918919729520084
690,9.042936015095917,5.738948216195784,10339.149725167506,0.18356776304081615,0.012918370680191416
691,9.055853836703308,5.743972069537503,10348.20557900421,0.1833994136674117,0.012917821607391744
692,9.068771109214442,5.749003099446783,10357.274350113425,0.18323112946043232,0.012917272511133504
693,9.081687832605844,5.7540413056185695,10366.35603794603,0.1830629108881108,0.012916723391402485
694,9.094604006854043,5.759086687747795,10375.450641952884,0.182894758416718,0.012916174248198686
695,9.107519631935574,5.76413924552938,10384.55816158482,0.1827266725104901,0.01291562508153099
696,9.120434707826934,5.769198978658234,10393.678596292648,0.18255865363082832,0.012915075891360317
697,9.133349234504664,5.774265886829249,10402.811945527152,0.182390702238137,0.012914526677729299
698,9.146263211945275,5.779339969737307,10411.958208739097,0.1822228187896916,0.01291397744061129
699,9.15917664012528,5.784421227077276,10421.117385379222,0.1820550037409743,0.012913428180004516
700,9.172089519021178,5.789509658544013,10430.289474898243,0.18188725754520066,0.012912878895898317
701,9.185001848609495,5.7946052638323575,10439.474476746853,0.18171958065394905,0.012912329588317562
702,9.197913628866717,5.799708042637141,10448.67239037572,0.1815519735157384,0.012911780257221395
703,9.210824859769364,5.8048179946531775,10457.883215235488,0.1813844365780578,0.01291123090264712
704,9.223735541293912,5.809935119575271,10467.106950776782,0.1812169702850964,0.01291068152454855
705,9.236645673416875,5.815059417098213,10476.343596450199,0.18104957508009406,0.012910132122962992
706,9.249555256114734,5.820190886916777,10485.593151706313,0.1808822514031999,0.012909582697858468
707,9.262464289363978,5.825329528725729,10494.855615995677,0.18071499969302196,0.012909033249243862
708,9.275372773141095,5.83047534221982,10504.130988768818,0.18054782038590833,0.012908483777117397
709,9.288280707422576,5.835628327093788,10513.41926947624,0.18038071391615024,0.012907934281480848
710,9.301188092184889,5.840788483042356,10522.720457568425,0.18021368071561394,0.012907384762312901
711,9.314094927404511,5.845955809760236,10532.034552495828,0.18004672121448934,0.012906835219622437
712,9.327001213057923,5.851130306942127,10541.361553708886,0.17987983584077225,0.012906285653411231
713,9.3399069491216,5.856311974282715,10550.701460658009,0.17971302502031858,0.012905736063677509
714,9.352812135571988,5.861500811476671,10560.05427279358,0.17954628917645296,0.012905186450387518
715,9.365716772385577,5.866696818218656,10569.419989565966,0.17937962873155514,0.012904636813589221
716,9.37862085953881,5.871899994203314,10578.798610425505,0.17921304410456726,0.01290408715323288
717,9.391524397008158,5.877110339125281,10588.190134822513,0.1790465357134691,0.012903537469348692
718,9.404427384770068,5.882327852679174,10597.594562207283,0.17888010397338064,0.012902987761910012
719,9.417329822801001,5.887552534559601,10607.011892030085,0.17871374929794784,0.012902438030932828
720,9.430231711077397,5.892784384461158,10616.442123741163,0.17854747209823787,0.012901888276395823
721,9.443133049575714,5.898023402078423,10625.885256790738,0.17838127278380175,0.012901338498316761
722,9.456033838272381,5.9032695871059655,10635.34129062901,0.17821515176149794,0.01290078869666722
723,9.468934077143857,5.908522939238339,10644.810224706154,0.17804910943692198,0.012900238871475622
724,9.481833766166558,5.913783458170085,10654.292058472322,0.17788314621266746,0.01289968902270111
725,9.494732905316933,5.919051143595734,10663.786791377639,0.1777172624902927,0.01289913915037566
726,9.507631494571413,5.9243259952097995,10673.29442287221,0.17755145866860883,0.012898589254479731
727,9.520529533906418,5.929608012706783,10682.814952406115,0.17738573514454234,0.012898039335004441
728,9.533427023298382,5.934897195781176,10692.348379429413,0.17722009231330932,0.012897489391964001
729,9.546323962723722,5.940193544127452,10701.894703392138,0.1770545305676626,0.012896939425340648
730,9.559220352158858,5.945497057440076,10711.453923744297,0.17688905029860463,0.012896389435136157
731,9.572116191580209,5.950807735413498,10721.026039935878,0.17672365189509806,0.01289583942135053
732,9.585011480964184,5.956125577742155,10730.611051416841,0.17655833574397353,0.012895289383974884
733,9.597906220287195,5.961450584120468,10740.208957637129,0.17639310223020147,0.012894739323010995
734,9.610800409525652,5.96678275424285,10749.819758046655,0.17622795173670133,0.012894189238457088
735,9.623694048655954,5.972122087803697,10759.443452095311,0.1760628846442741,0.012893639130302503
736,9.636587137654509,5.977468584497395,10769.080039232966,0.1758979013319702,0.012893088998554347
737,9.649479676497705,5.9828222440183145,10778.729518909464,0.17573300217653604,0.012892538843196633
738,9.662371665161945,5.988183066060813,10788.391890574625,0.17556818755309725,0.012891988664240017
739,9.675263103623625,5.993551050319236,10798.067153678248,0.17540345783458142,0.012891438461679172
740,9.688153991859117,5.998926196487916,10807.755307670108,0.17523881339172337,0.012890888235492781
741,9.701044329844823,6.0043085042611715,10817.456351999952,0.17507425459391518,0.012890337985705713
742,9.713934117557121,6.0096979733333065,10827.170286117509,0.17490978180797834,0.012889787712298428
743,9.726823354972385,6.015094603398616,10836.897109472482,0.17474539539894166,0.012889237415263821
744,9.739712042066998,6.020498394151379,10846.636821514549,0.17458109573011715,0.01288868709461255
745,9.752600178817332,6.02590934528586,10856.389421693366,0.17441688316257475,0.012888136750333956
746,9.765487765199756,6.031327456496315,10866.154909458566,0.17425275805553195,0.012887586382424487
747,9.778374801190646,6.036752727476981,10875.933284259756,0.17408872076638232,0.012887035990889473
748,9.791261286766359,6.042185157922087,10885.724545546522,0.1739247716502918,0.012886485575712925
749,9.804147221903252,6.047624747525846,10895.528692768425,0.17376091106068345,0.012885935136893067
750,9.817032606577687,6.053071495982458,10905.345725375002,0.17359713934914564,0.01288538467443523
751,9.829917440766032,6.058525402986112,10915.175642815768,0.17343345686534023,0.01288483418834474
752,9.842801724444621,6.063986468230982,10925.018444540212,0.17326986395650587,0.012884283678589625
753,9.855685457589813,6.069454691411229,10934.874129997801,0.17310636096868182,0.0128837331451912
754,9.868568640177948,6.074930072221001,10944.74269863798,0.1729429482455168,0.012883182588135256
755,9.881451272185375,6.080412610354433,10954.624149910165,0.17277962612901482,0.01288263200742712
756,9.894333353588438,6.085902305505647,10964.518483263753,0.17261639495915734,0.012882081403063239
757,9.907214884363468,6.091399157368752,10974.425698148118,0.1724532550738849,0.012881530775029404
758,9.920095864486795,6.096903165637843,10984.345794012605,0.17229020680945845,0.01288098012332739
759,9.93297629393476,6.102414330007003,10994.278770306539,0.172127250500321,0.012880429447964303
760,9.94585617268368,6.107932650170299,11004.224626479223,0.17196438647867465,0.012879878748920603
761,9.958735500709887,6.113458125821791,11014.183361979933,0.17180161507524533,0.012879328026206949
762,9.971614277989703,6.118990756655518,11024.154976257922,0.17163893661864654,0.012878777279816234
763,9.984492504499446,6.124530542365512,11034.139468762422,0.17147635143564494,0.01287822650974313
764,9.997370180215425,6.13007748264579,11044.136838942637,0.17131385985109407,0.012877675715978754
765,10.010247305113966,6.135631577190354,11054.14708624775,0.17115146218834104,0.01287712489854087
766,10.023123879171365,6.141192825693195,11064.170210126922,0.1709891587682384,0.012876574057399282
767,10.03599990236394,6.14676122784829,11074.206210029286,0.17082694991047148,0.012876023192575303
768,10.048875374667986,6.152336783349603,11084.255085403955,0.17066483593228923,0.012875472304045843
769,10.061750296059808,6.157919491891086,11094.316835700014,0.17050281714954546,0.012874921391821559
770,10.074624666515701,6.163509353166674,11104.391460366529,0.17034089387599768,0.012874370455893569
771,10.087498486011963,6.1691063668702935,11114.47895885254,0.17017906642368788,0.012873819496261873
772,10.100371754524884,6.174710532695856,11124.579330607065,0.1700173351027594,0.012873268512921143
773,10.113244472030745,6.180321850337258,11134.692575079096,0.1698557002214618,0.01287271750586072
774,10.126116638505842,6.185940319488386,11144.818691717603,0.1696941620865775,0.012872166475096591
775,10.13898825392645,6.191565939843112,11154.957679971529,0.16953272100260627,0.012871615420609217
776,10.151859318268844,6.197198711095294,11165.109539289797,0.16937137727242624,0.012871064342393268
777,10.164729831509318,6.202838632938776,11175.274269121306,0.1692101311975083,0.012870513240473613
778,10.177599793624129,6.2084857050673925,11185.45186891493,0.16904898307668229,0.012869962114811173
779,10.190469204589544,6.214139927174961,11195.64233811952,0.16888793320761405,0.01286941096541483
780,10.203338064381846,6.219801298955289,11205.845676183902,0.16872698188629548,0.012868859792302345
781,10.216206372977277,6.225469820102168,11216.06188255688,0.16856612940614063,0.012868308595431088
782,10.229074130352116,6.231145490309378,11226.290956687231,0.1684053760598311,0.012867757374838362
783,10.241941336482617,6.236828309270684,11236.532898023714,0.16824472213748104,0.012867206130501074
784,10.254807991345027,6.242518276679841,11246.787706015059,0.16808416792762018,0.012866654862410343
785,10.267674094915606,6.2482153922305885,11257.055380109974,0.16792371371729048,0.012866103570578602
786,10.2805396471706,6.253919655616652,11267.335919757144,0.16776335979147067,0.012865552254995194
787,10.293404648086248,6.259631066531747,11277.62932440523,0.16760310643336,0.012865000915647684
788,10.306269097638799,6.265349624669573,11287.935593502869,0.1674429539247532,0.012864449552550283
789,10.319132995804493,6.271075329723816,11298.254726498673,0.16728290254539696,0.01286389816569411
790,10.331996342559556,6.2768081813881516,11308.586722841233,0.16712295257320375,0.012863346755063176
791,10.344859137880238,6.282548179356241,11318.931581979114,0.16696310428487954,0.012862795320682352
792,10.35772138174275,6.28829532332173,11329.289303360856,0.1668033579545442,0.01286224386251078
793,10.37058307412333,6.294049612978253,11339.65988643498,0.16664371385553534,0.012861692380580436
794,10.383444214998201,6.299811048019433,11350.043330649978,0.1664841722587991,0.01286114087487178
795,10.396304804343583,6.305579628138877,11360.439635454322,0.16632473343377127,0.012860589345381257
796,10.409164842135695,6.311355353030179,11370.848800296459,0.16616539764826624,0.012860037792112422
797,10.42202432835075,6.317138222386921,11381.27082462481,0.16600616516820627,0.012859486215054616
798,10.434883262964945,6.322928235902672,11391.705707887775,0.1658470362577877,0.012858934614195405
799,10.447741645954519,6.328725393270986,11402.15344953373,0.16568801118017226,0.012858382989573869
800,10.460599477295649,6.334529694185405,11412.614049011025,0.1655290901955455,0.01285783134112961
801,10.473456756964563,6.340341138339459,11423.08750576799,0.1653702735638459,0.012857279668914146
802,10.486313484937432,6.346159725426661,11433.573819252926,0.16521156154191013,0.012856727972868853
803,10.49916966119046,6.351985455140515,11444.072988914117,0.16505295438610704,0.012856176253029261
804,10.512025285699867,6.35781832717451,11454.585014199816,0.16489445235081013,0.012855624509406027
805,10.524880358441813,6.36365834122212,11465.109894558258,0.1647360556879033,0.012855072741945861
806,10.537734879392486,6.36950549697681,11475.64762943765,0.1645777646486089,0.012854520950673631
807,10.550588848528085,6.375359794132027,11486.198218286178,0.16441957948228375,0.01285396913559822
808,10.56344226582478,6.381221232381209,11496.761660552002,0.16426150043619764,0.012853417296694758
809,10.576295131258753,6.387089811417779,11507.33795568326,0.16410352775642503,0.012852865433973903
810,10.589147444806178,6.392965530935145,11517.927103128066,0.16394566168712277,0.012852313547424998
811,10.601999206443223,6.3988483906267035,11528.529102334509,0.16378790247089808,0.01285176163704449
812,10.614850416146057,6.404738390185838,11539.143952750655,0.1636302503487908,0.012851209702834154
813,10.627701073890842,6.41063552930592,11549.771653824546,0.16347270556007423,0.01285065774478511
814,10.64055117965375,6.416539807680303,11560.412205004199,0.16331526834264462,0.012850105762908015
815,10.653400733410944,6.422451225002333,11571.065605737609,0.16315793893252864,0.012849553757193988
816,10.666249735138564,6.428369780965339,11581.731855472748,0.16300071756395695,0.012849001727619935
817,10.679098184812764,6.434295475262638,11592.410953657562,0.1628436044700229,0.012848449674200069
818,10.691946082409704,6.440228307587534,11603.102899739972,0.1626865998821002,0.012847897596939717
819,10.70479342790553,6.446168277633317,11613.807693167877,0.16252970402973635,0.012847345495826445
820,10.71764022127637,6.452115385093265,11624.525333389154,0.16237291714079263,0.012846793370840714
821,10.73048646249838,6.458069629660641,11635.255819851653,0.162216239442123,0.01284624122200917
822,10.743332151547701,6.464031011028696,11645.9991520032,0.16205967115852254,0.012845689049321152
823,10.756177288400453,6.469999528890667,11656.7553292916,0.16190321251302567,0.012845136852751793
824,10.769021873032777,6.475975182939778,11667.524351164633,0.1617468637276948,0.012844584632324185
825,10.781865905420787,6.481957972869241,11678.306217070054,0.16159062502237098,0.012844032388009907
826,10.794709385540635,6.487947898372252,11689.100926455594,0.16143449661617754,0.012843480119848039
827,10.80755231336842,6.493944959141997,11699.908478768963,0.16127847872551349,0.012842927827785289
828,10.820394688880269,6.499949154871646,11710.728873457843,0.1611225715662256,0.012842375511848303
829,10.83323651205229,6.5059604852543576,11721.562109969896,0.16096677535207204,0.012841823172021094
830,10.846077782860608,6.511978949983276,11732.408187752757,0.16081109029564228,0.012841270808317873
831,10.858918501281329,6.518004548751532,11743.267106254038,0.16065551660758168,0.012840718420720876
832,10.871758667290546,6.524037281252243,11754.138864921328,0.16050005449706506,0.012840166009217668
833,10.884598280864385,6.530077147178515,11765.023463202193,0.16034470417226665,0.012839613573838449
834,10.89743734197893,6.5361241462234405,11775.920900544172,0.16018946583898871,0.012839061114545913
835,10.910275850610278,6.542178278080096,11786.831176394782,0.16003433970206526,0.012838508631347167
836,10.923113806734529,6.548239542441546,11797.754290201518,0.15987932596483323,0.012837956124251093
837,10.935951210327778,6.554307939000843,11808.690241411845,0.159724424828894,0.012837403593248808
838,10.948788061366093,6.560383467451025,11819.639029473212,0.159569636494142,0.012836851038315444
839,10.961624359825588,6.566466127485118,11830.600653833037,0.15941496115982856,0.01283629845949541
840,10.974460105682322,6.572555918796131,11841.57511393872,0.15926039902246947,0.012835745856733638
841,10.987295298912382,6.578652841077067,11852.562409237631,0.15910595027814547,0.012835193230060327
842,11.000129939491844,6.584756894020906,11863.562539177123,0.15895161512089628,0.012834640579461265
843,11.01296402739677,6.590868077320624,11874.57550320452,0.15879739374332133,0.012834087904925795
844,11.025797562603241,6.596986390669178,11885.601300767123,0.15864328633689187,0.01283353520647168
845,11.038630545087326,6.603111833759512,11896.63993131221,0.15848929309120824,0.01283298248408471
846,11.051462974825075,6.609244406284561,11907.691394287034,0.1583354141943792,0.012832429737748896
847,11.064294851792553,6.615384107937241,11918.755689138827,0.15818164983342103,0.01283187696747845
848,11.077126175965823,6.6215309384104595,11929.832815314792,0.15802800019366978,0.01283132417326982
849,11.089956947320928,6.627684897397107,11940.922772262113,0.15787446545883108,0.012830771355105242
850,11.10278716583393,6.633845984590063,11952.025559427946,0.1577210458115969,0.012830218513002478
851,11.11561683148086,6.640014199682192,11963.141176259427,0.15756774143260152,0.012829665646929556
852,11.128445944237786,6.646189542366348,11974.269622203665,0.15741455250191103,0.012829112756925554
853,11.141274504080725,6.652372012335369,11985.410896707746,0.15726147919704228,0.012828559842938958
854,11.15410251098573,6.658561609282081,11996.564999218732,0.15710852169514908,0.012828006905005296
855,11.16692996492883,6.664758332899296,12007.731929183661,0.15695568017121753,0.012827453943099698
856,11.179756865886057,6.670962182879812,12018.911686049547,0.15680295479918163,0.012826900957227494
857,11.192583213833439,6.677173158916415,12030.10426926338,0.15665034575140618,0.012826347947381578
858,11.205409008747008,6.683391260701878,12041.309678272128,0.15649785319901674,0.012825794913569055
859,11.218234250602777,6.6896164879289595,12052.52791252273,0.15634547731138448,0.01282524185576861
860,11.231058939376776,6.695848840290405,12063.758971462106,0.15619321825697605,0.012824688773999782
861,11.243883075045012,6.702088317478948,12075.002854537152,0.15604107620229699,0.012824135668235925
862,11.2567066575835,6.7083349191873065,12086.259561194734,0.155889051312914,0.012823582538487699
863,11.269529686968253,6.7145886451081855,12097.529090881702,0.15573714375285352,0.012823029384753326
864,11.282352163175274,6.720849494934279,12108.811443044877,0.15558535368462892,0.012822476207020372
865,11.295174086180571,6.727117468358265,12120.106617131058,0.15543368126963328,0.01282192300529772
866,11.307995455960134,6.73339256507281,12131.414612587017,0.1552821266674977,0.012821369779562275
867,11.320816272489985,6.739674784770565,12142.735428859507,0.15513069003721508,0.012820816529851342
868,11.33363653574609,6.745964127144171,12154.069065395253,0.15497937153523117,0.012820263256104525
869,11.346456245704452,6.752260591886252,12165.415521640958,0.15482817131785692,0.01281970995836268
870,11.359275402341058,6.758564178689421,12176.7747970433,0.15467708953931703,0.012819156636606266
871,11.37209400563191,6.764874887246277,12188.146891048931,0.15452612635291482,0.012818603290851271
872,11.384912055552954,6.771192717249406,12199.531803104484,0.15437528190977273,0.012818049921044405
873,11.397729552080206,6.77751766839138,12210.929532656564,0.15422455636110607,0.012817496527251393
874,11.410546495189609,6.783849740364758,12222.340079151754,0.1540739498551679,0.012816943109402956
875,11.423362884857156,6.790188932862086,12233.763442036612,0.15392346254029068,0.012816389667547057
876,11.436178721058816,6.796535245575896,12245.19962075767,0.1537730945626248,0.012815836201660602
877,11.448994003770547,6.8028886781987055,12256.648614761441,0.15362284606712748,0.012815282711731157
878,11.46180873296831,6.809249230423023,12268.11042349441,0.15347271719762984,0.012814729197762276
879,11.47462290862808,6.815616901941339,12279.585046403039,0.15332270809679854,0.012814175659769944
880,11.487436530725793,6.821991692446133,12291.072482933765,0.1531728189053122,0.012813622097713306
881,11.500249599237423,6.8283736016298695,12302.572732533003,0.15302304976348055,0.012813068511629666
882,11.513062114138904,6.834762629185001,12314.085794647142,0.1528734008094227,0.01281251490148172
883,11.525874075406191,6.841158774803968,12325.61166872255,0.15272387218062142,0.01281196126728723
884,11.538685483015229,6.847562038179194,12337.150354205565,0.15257446401295194,0.012811407609037317
885,11.551496336941954,6.8539724190030915,12348.701850542508,0.15242517644102585,0.012810853926724874
886,11.564306637162312,6.86038991696806,12360.26615717967,0.15227600959836474,0.012810300220358783
887,11.577116383652235,6.866814531766484,12371.843273563323,0.15212696361691885,0.012809746489923057
888,11.589925576387648,6.873246263090735,12383.43319913971,0.15197803862749462,0.012809192735412367
889,11.602734215344489,6.879685110633172,12395.035933355055,0.15182923475986373,0.012808638956840923
890,11.615542300498669,6.8861310740861414,12406.651475655553,0.1516805521420306,0.012808085154180304
891,11.628349831826135,6.892584153141974,12418.27982548738,0.15153199090150044,0.012807531327466037
892,11.641156809302784,6.899044347492989,12429.920982296682,0.1513835511635165,0.012806977476648385
893,11.653963232904534,6.90551165683149,12441.574945529586,0.15123523305293618,0.012806423601750438
894,11.666769102607306,6.91198608084977,12453.241714632193,0.15108703669310017,0.012805869702772199
895,11.67957441838701,6.918467619240107,12464.92128905058,0.1509389622059849,0.012805315779703008
896,11.692379180219548,6.924956271694767,12476.6136682308,0.15079100971241657,0.012804761832539313
897,11.705183388080828,6.931452037906,12488.318851618882,0.1506431793320129,0.012804207861279338
898,11.717987041946744,6.937954917566046,12500.036838660828,0.15049547118310413,0.012803653865915976
899,11.730790141793193,6.9444649103671265,12511.767628802621,0.15034788538288388,0.012803099846449228
900,11.743592687596081,6.950982016001456,12523.511221490218,0.1502004220474339,0.012802545802887977
901,11.756394679331272,6.957506234161232,12535.267616169549,0.15005308129104128,0.012801991735191365
902,11.769196116974687,6.964037564538638,12547.036812286524,0.14990586322791172,0.01280143764341446
903,11.781997000502193,6.970576006825847,12558.818809287026,0.14975876796979887,0.012800883527505746
904,11.79479732988967,6.977121560715014,12570.613606616917,0.14961179562800886,0.01280032938747766
905,11.807597105113,6.983674225898287,12582.42120372203,0.14946494631250848,0.012799775223330201
906,11.82039632614806,6.990234002067794,12594.241600048177,0.14931822013203483,0.012799221035059816
907,11.833194992970716,6.996800888915654,12606.074795041148,0.14917161719405803,0.012798666822655846
908,11.845993105556845,7.003374886133971,12617.920788146705,0.14902513760511715,0.012798112586128951
909,11.858790663882303,7.009955993414835,12629.779578810587,0.14887878147020384,0.012797558325457814
910,11.871587667922956,7.016544210450326,12641.65116647851,0.1487325488935116,0.012797004040653093
911,11.884384117654665,7.023139536932506,12653.535550596165,0.14858643997788176,0.012796449731709458
912,11.897180013053285,7.029741972553425,12665.432730609218,0.14844045482497356,0.012795895398619805
913,11.909975354094675,7.036351517005121,12677.342705963312,0.1482945935354334,0.012795341041389463
914,11.922770140754679,7.042968169979618,12689.265476104067,0.1481488562085284,0.01279478666000422
915,11.935564373009141,7.049591931168926,12701.201040477075,0.14800324294252215,0.012794232254462301
916,11.948358050833912,7.056222800265042,12713.149398527908,0.14785775383463676,0.01279367782477081
917,11.961151174204819,7.062860776959949,12725.110549702113,0.14771238898060607,0.012793123370906656
918,11.973943743097717,7.069505860945618,12737.08449344521,0.1475671484756243,0.01279256889289826
919,11.986735757488429,7.076158051914006,12749.071229202698,0.14742203241303728,0.01279201439071187
920,11.999527217352785,7.082817349557055,12761.070756420051,0.147277040885557,0.01279145986435637
921,12.012318122666615,7.089483753566695,12773.083074542717,0.14713217398465075,0.012790905313829981
922,12.025108473405746,7.096157263634843,12785.108183016124,0.14698743180066864,0.012790350739130929
923,12.037898269546004,7.102837879453402,12797.14608128567,0.1468428144228478,0.012789796140257437
924,12.0506875110632,7.109525600714261,12809.196768796734,0.14669832193919471,0.01278924151719707
925,12.063476197933138,7.116220427109297,12821.260244994666,0.14655395443661223,0.012788686869937393
926,12.076264330131647,7.12292235833037,12833.336509324798,0.14640971200139202,0.012788132198508606
927,12.089051907634532,7.129631394069332,12845.425561232432,0.14626559471809905,0.012787577502885838
928,12.101838930417603,7.136347534018018,12857.52740016285,0.14612160267051275,0.012787022783070867
929,12.114625398456653,7.14307077786825,12869.642025561307,0.14597773594114336,0.012786468039049481
930,12.12741131172748,7.149801125311837,12881.769436873034,0.14583399461164198,0.01278591327082701
931,12.140196670205897,7.156538576040575,12893.909633543239,0.14569037876268282,0.012785358478417663
932,12.152981473867671,7.163283129746244,12906.062615017107,0.1455468884731576,0.01278480366177348
933,12.16576572268861,7.170034786120615,12918.228380739794,0.14540352382194152,0.01278424882093887
934,12.1785494166445,7.176793544855442,12930.40693015644,0.14526028488607562,0.01278369395589074
935,12.191332555711117,7.183559405642466,12942.59826271215,0.14511717174166192,0.012783139066616656
936,12.204115139864244,7.190332368173417,12954.802377852015,0.14497418446400834,0.012782584153127274
937,12.216897169079662,7.197112432140008,12967.019275021094,0.14483132312718905,0.012782029215417268
938,12.229678643333129,7.203899597233941,12979.248953664426,0.14468858780406937,0.012781474253467096
939,12.242459562600446,7.210693863146903,12991.491413227026,0.14454597856715487,0.012780919267317614
940,12.255239926857357,7.21749522957057,13003.746653153883,0.14440349548678566,0.012780364256910204
941,12.268019736079628,7.224303696196602,13016.014672889964,0.14426113863323178,0.01277980922227151
942,12.280798990243023,7.231119262716646,13028.295471880207,0.1441189080753504,0.012779254163394427
943,12.293577689323307,7.2379419288223374,13040.58904956953,0.14397680388111211,0.012778699080284284
944,12.306355833296227,7.244771694205294,13052.895405402825,0.14383482611716508,0.012778143972919764
945,12.319133422137538,7.251608558557125,13065.214538824963,0.14369297484949922,0.012777588841311527
